-17.50369250132234,
1.9349456247411352,
1.9967322238863188,
2.057082753670564,
2.115977493641386,
2.173396431224087,
2.2293193145157133,
2.2837257043588917,
2.336595025692751,
2.3879066181815753,
2.4376397861248367,
2.4857738476555538,
2.532288183236431,
2.577162283465806,
2.6203757962072487,
2.6619085730582093,
2.701740715173962,
2.739852618463399,
2.776225018173023,
2.8108390328744424,
2.8436762078690068,
2.874718558021068,
2.903948610028263,
2.9313494441336028,
2.9569047352799056,
2.980598793702252,
3.00241660494856,
3.0223438693125453,
3.0403670406567374,
3.0564733645964623,
3.0706509160083657,
3.082888635819694,
3.0931763670267673,
3.101504889883453,
3.1078659561926756,
3.112252322626283,
3.114657782991391,
3.115077199354025,
3.113506531924425,
3.1099428676021637,
3.104384447073861,
3.0968306903515614,
3.087282220636065,
3.0757408863865567,
3.0622097814761564,
3.046693263312218,
3.029196968800655,
3.0097278280353748,
2.9882940755966927,
2.9649052593469603,
2.9395722466171046,
2.912307227684648,
2.8831237164517685,
2.8520365482413186,
2.8190618746391207,
2.784217155322411,
2.747521146826774,
2.708993888217444,
2.6686566836449424,
2.6265320817800006,
2.582643852138104,
2.5370169583198496,
2.4896775282093797,
2.440652821189529,
2.389971192448309,
2.3376620544677253,
2.283755835801421,
2.2282839372632024,
2.1712786856631614,
2.112773285242322,
2.0528017669699126,
1.9913989358799054,
1.9286003166347028,
1.864442097514324,
1.798961073038393,
1.7321945854362273,
1.6641804651869518,
1.5949569708567752,
1.524562728464646,
1.4530366706100555,
1.3804179755981059,
1.3067460067970154,
1.232060252461882,
1.1564002662563606,
1.079805608700136,
1.0023157897658272,
0.9239702128434546,
0.844808120284583,
0.7648685407313992,
0.6841902384291221,
0.6028116647124878,
0.5207709118498509,
0.4381056694211266,
0.3548531833987272,
0.27105021809491525,
0.1867330211328876,
0.10193729159544773,
0.01669815150158782,
-0.06894987923927554,
-0.1549729042450655,
-0.24133766829710257,
-0.3280115710348588,
-0.4149626765405048,
-0.5021597186323201,
-0.5895721016687538,
-0.6771698966446322,
-0.7649238323345836,
-0.8528052812071373,
-0.9407862397950133,
-1.0288393031619905,
-1.116937633053373,
-1.2050549192550624,
-1.293165333613668,
-1.3812434760861956,
-1.46926431209093,
-1.557203100319457,
-1.6450353100413797,
-1.7327365267865726,
-1.8202823451208383,
-1.9076482470393812,
-1.9948094642824727,
-2.0817408226284515,
-2.168416565935522,
-2.2548101573825905,
-2.3408940549961397,
-2.4266394581419064,
-2.5120160212015197,
-2.5969915301444764,
-2.6815315371404207,
-2.7655989477381726,
-2.8491535544662496,
-2.9321515099954722,
-3.014544732257833,
-3.0962802331631205,
-3.1772993618298844,
-3.257536952605741,
-3.336920367670942,
-3.4153684238131885,
-3.492790193185432,
-3.5690836687264182,
-3.6441342867298343,
-3.717813302169584,
-3.7899760173332755,
-3.860459871715679,
-3.92908241177276,
-3.9956391739832045,
-4.059901534800152,
-4.12161460766565,
-4.180495301418383,
-4.236230696963133,
-4.288476950110801,
-4.336858986858211,
-4.380971319735258,
-4.420380373627208,
-4.454628755632997,
-4.483241919356791,
-4.505737636741221,
-4.521638572157893,
-4.530488024466557,
-4.531868539646868,
-4.5254225941900925,
-4.510873937082168,
-4.488047536512805,
-4.4568855478805744,
-4.417456496101097,
-4.369955156421576,
-4.314691576975601,
-4.252069319193496,
-4.18255507931727,
-4.106643933921583,
-4.0248259085030895,
-3.9375598257675337,
-3.8452591585353315,
-3.7482920658977563,
-3.6469945792953884,
-3.541692948994829,
-3.4327293157711765,
-3.3204846048354826,
-3.205393778891244,
-3.087950806596872,
-2.968703164456209,
-2.848237731325873,
-2.727161160237628,
-2.606078145090484,
-2.485570610580996,
-2.3661800344786883,
-2.2483941566105634,
-2.132638460717718,
-2.0192721574437646,
-1.9085879851022947,
-1.8008149556914983,
-1.6961231530676661,
-1.594629777893489,
-1.49640577707502,
-1.4014825546787801,
-1.3098584116774503,
-1.2215044900594552,
-1.1363700980674736,
-1.0543873681552975,
-0.975475251025425,
-0.8995428822869411,
-0.8264923773413253,
-0.7562211190373294,
-0.6886236046865775,
-0.6235929166917697,
-0.5610218761387431,
-0.5008039325242548,
-0.44283383618851,
-0.38700813352590413,
-0.3332255189889317,
-0.281387072426615,
-0.2313964054864931,
-0.18315973664041285,
-0.13658591085001615,
-0.09158637689434712,
-0.04807513288346521,
-0.005968648411481148,
0.03481422990473626,
0.07435238415240764,
0.11272253790878017,
0.14999937280179543,
0.18625564631401992,
0.22156230889769168,
0.25598861895490754,
0.28960225462154765,
0.32246942160211034,
0.35465495654525303,
0.3862224256408242,
0.41723421826951934,
0.44775163565183995,
0.4778349745316419,
0.5075436059983343,
0.5369360496007268,
0.5660700429438391,
0.595002606984482,
0.6237901072608661,
0.6524883113012314,
0.6811524424635589,
0.7098372304602059,
0.7385969588213986,
0.7674855095479359,
0.7965564052009008,
0.8258628486701338,
0.8554577608586551,
0.8853938165143557,
0.9157234784362456,
0.946499030276329,
0.9777726081560965,
1.0095962313122309,
1.0420218319853358,
1.0751012847639672,
1.1088864355983385,
1.1434291306981508,
1.178781245535057,
1.2149947141733706,
1.2521215591594128,
1.2902139222076092,
1.329324095928464,
1.3695045568514095,
1.4108080000030432,
1.453287375304396,
1.4969959260533696,
1.5419872297514865,
1.5883152415223067,
1.6360343403409086,
1.6851993782522063,
1.7358657326914813,
1.7880893619265368,
1.8419268635123935,
1.897435535474041,
1.9546734397031065,
2.013699466754337,
2.074573400850597,
2.1373559834314433,
2.2021089729978867,
2.268895198306052,
2.3377786011256596,
2.408824263808192,
2.48209841579381,
2.5576684119408717,
2.635602674202296,
2.715970586734432,
2.798842333066265,
2.884288662550789,
2.972380572079919,
3.0631888880987304,
3.1567837334713564,
3.253233863924158,
3.352605859829179,
3.4549631612258946,
3.560364937419304,
3.668864787434444,
3.7805092741759667,
3.8953363033834116,
4.013373368296369,
4.134635692114696,
4.259124312421054,
4.386824164102805,
4.517702229145936,
4.6517058319806255,
4.788761166738987,
4.928772146717295,
5.071619665467895,
5.217161352459803,
5.365231893642637,
5.515643968499942,
5.668189830784844,
5.822643531172897,
5.978763748153229,
6.136297160660716,
6.294982264535418,
6.454553507249809,
6.614745593630513,
6.775297801261835,
6.935958139005066,
7.096487185959541,
7.256661460797905,
7.416276191541005,
7.5751473817058335,
7.733113098163084,
7.890033936581705,
8.045792649711556,
8.200292949913305,
8.353457518710123,
8.505225271692943,
8.65554793647287,
8.804386004777804,
8.95170411805493,
9.097465940403671,
9.24162856510592,
9.384136493582227,
9.524915220701384,
9.663864460643175,
9.80085105566268,
9.93570162880798,
10.068195073257828,
10.198055017252727,
10.32494246526315,
10.448448892169615,
10.568090154613431,
10.683301676318935,
10.793435452764463,
10.897759492474087,
10.995460351959542,
11.085649411957627,
11.167373467665309,
11.239630052194526,
11.301387674281564,
11.351610832307834,
11.389289283319105,
11.413470627715872,
11.42329485919537,
11.418029174655935,
11.397101090721497,
11.360127816224175,
11.306939912644944,
11.237597545317104,
11.152398070948081,
11.051874281957922,
10.936783276996742,
10.808086581320305,
10.66692273187843,
10.514574011166765,
10.352429319793181,
10.181945301011943,
10.00460777455725,
9.821895325177406,
9.63524656099167,
9.446032153560965,
9.255532341783844,
9.064920167083717,
8.875250340764774,
8.687453347953006,
8.502334177134863,
8.320574930941614,
8.142740515657417,
7.969286611846029,
7.800569181658322,
7.636854854429961,
7.47833163685731,
7.325119505304584,
7.1772805463211276,
7.0348284107165595,
6.897736932612985,
6.765947835957835,
6.639377506894414,
6.517922852124102,
6.401466292647722,
6.289879961054184,
6.183029180925485,
6.080775310914715,
5.982978035371054,
5.889497179509954,
5.800194121229861,
5.714932864680538,
5.633580833259415,
5.556009432331208,
5.482094424942517,
5.411716157329409,
5.344759665192102,
5.281114686568546,
5.220675602668465,
5.163341324193309,
5.109015137411058,
5.057604521515398,
5.009020946514126,
4.963179658998236,
4.919999461587468,
4.879402490572953,
4.8413139952433415,
4.8056621215423885,
4.772377702033096,
4.741394053603935,
4.712646783924998,
4.686073607322294,
4.661614170473552,
4.639209888120934,
4.618803788836439,
4.600340370754015,
4.583765467088723,
4.5690261211969885,
4.5560704708800115,
4.544847641598815,
4.535307648244286,
4.5274013050913045,
4.521080143557331,
4.516296337381567,
4.513002634841831,
4.511152297629099,
4.510699046003589,
4.511597009864203,
4.513800685368303,
4.517264896747973,
4.521944762977179,
4.527795668951077,
4.534773240849561,
4.542833325363598,
4.551931972473409,
4.5620254214746545,
4.573070089959136,
4.585022565464538,
4.597839599516531,
4.61147810379679,
4.625895148178568,
4.641047960381978,
4.656893927010912,
4.673390595742379,
4.69049567845096,
4.708167055060622,
4.726362777927254,
4.74504107656657,
4.764160362552637,
4.783679234425335,
4.803556482455096,
4.823751093126713,
4.844222253215134,
4.864929353339282,
4.8858319908911545,
4.906889972251419,
4.928063314213297,
4.949312244549971,
4.970597201673153,
4.991878833341361,
5.013117994389433,
5.034275743462211,
5.055313338745884,
5.076192232702887,
5.09687406582575,
5.1173206594357845,
5.137494007562803,
5.1573562679504885,
5.176869752241197,
5.195996915401949,
5.214700344460785,
5.232942746629508,
5.2506869368947315,
5.267895825164381,
5.28453240306186,
5.3005597304629894,
5.315940921874476,
5.330639132753859,
5.344617545872985,
5.357839357826782,
5.370267765787975,
5.381865954608482,
5.3925970843632385,
5.402424278432262,
5.411310612209313,
5.419219102523112,
5.426112697849873,
5.431954269390398,
5.436706603077457,
5.440332392570956,
5.442794233292102,
5.44405461753656,
5.444075930699873,
5.442820448637097,
5.440250336172151,
5.436327646758456,
5.431014323288009,
5.424272200032874,
5.41606300569639,
5.40634836754103,
5.395089816553506,
5.382248793597802,
5.367786656502278,
5.3516646880180545,
5.333844104582462,
5.314286065814755,
5.292951684668778,
5.269802038163389,
5.244798178609043,
5.217901145248313,
5.189071976227156,
5.158271720814311,
5.125461451787907,
5.090602277909032,
5.0536553564067415,
5.014581905400452,
4.973343216191401,
4.92990066535737,
4.88421572659265,
4.8362499822373906,
4.785965134448597,
4.73332301596972,
4.678285600461628,
4.620815012364561,
4.5608735362656105,
4.498423625752528,
4.433427911740681,
4.365849210264737,
4.295650529732267,
4.222795077640493,
4.147246266763325,
4.0689677208174775,
3.98792327962267,
3.9040770037715697,
3.8173931788293887,
3.7278363190847617,
3.6353711708744196,
3.53996271550693,
3.4415761718097517,
3.3401769983261858,
3.2357308951872206,
3.128203805683504,
3.017561917562074,
2.9037716640721163,
2.7867997247812877,
2.6666130261850713,
2.5431787421279046,
2.416464294055941,
2.2864373511170566,
2.15306583012503,
2.0163178954020182,
1.8761619585121483,
1.7325666778998898,
1.5855009584445376,
1.4349339509429302,
1.2808350515319278,
1.1231739010634743,
0.9619203844451636,
0.7970446299615721,
0.6285170085911279,
0.4563081333390943,
0.2803888586052071,
0.10073027961168003,
-0.08269626808238784,
-0.269919208950857,
-0.46096672771882674,
-0.6558667693937885,
-0.8546470390679317,
-1.0573350014467708,
-1.2639578800563072,
-1.4745426560798243,
-1.6891160667680332,
-1.9077046033706537,
-2.1303345085318446,
-2.3570317730937944,
-2.587822132252577,
-2.8227310610140606,
-3.0617837688980396,
-3.3050051938442575,
-3.552419995281142,
-3.8040525463235486,
-4.05992692507313,
-4.320066905008485,
-4.584495944458691,
-4.853237175172622,
-5.126313390002661,
-5.403747029744249,
-5.685560169183779,
-5.971774502423626,
-6.262411327576853,
-6.557491530933335,
-6.8570355707234265,
-7.16106346061943,
-7.469594753134029,
-7.782648523088078,
-8.10024335133827,
-8.422397308966145,
-8.749127942144618,
-9.080452257911617,
-9.416386711092533,
-9.756947192638442,
-10.102149019662418,
-10.452006927499834,
-10.806535064156733,
-11.165746987569506,
-11.529655666165969,
-11.898273483286367,
-12.271612246091347,
-12.649683199642569,
-13.03249704687463,
-13.420063975190322,
-13.812393690398393,
-14.20949545868226,
-14.611378157248266,
-15.018050334265382,
-15.429520278680558,
-15.845796100478598,
-16.26688582194637,
-16.692797480472358,
-17.12353924330331,
-17.559119534322615,
-17.999547171717275,
-18.444831510869665,
-18.894982564134978,
-19.350010869397195,
