-9.186267753420832,
0.20997685519780873,
0.24178500668048075,
0.27298543422571897,
0.303577958788135,
0.33356256740680235,
0.3629394272918831,
0.391708900166962,
0.4198715568565495,
0.44742819210664325,
0.4743798396242492,
0.5007277873200485,
0.5264735927360648,
0.5516190986381883,
0.5761664487512338,
0.6001181036119417,
0.6234768565123031,
0.6462458495034787,
0.6684285894274117,
0.6900289639405972,
0.7110512574913346,
0.7315001672090525,
0.7513808186614253,
0.7706987814323825,
0.7894600844718321,
0.8076712311655434,
0.8253392140726052,
0.8424715292761614,
0.8590761902933937,
0.875161741490272,
0.890737270948309,
0.9058124227322534,
0.9203974085102915,
0.9345030184826086,
0.9481406315788821,
0.961322224890748,
0.9740603823129026,
0.9863683023736853,
0.9982598052451703,
1.0097493389324728,
1.0208519846524922,
1.0315834614235473,
1.041960129899557,
1.0519989954946,
1.0617177108568443,
1.0711345777640024,
1.0802685485258807,
1.089139226993233,
1.0977668692854783,
1.106172384363237,
1.1143773345849164,
1.1224039363990905,
1.1302750613372647,
1.138014237483295,
1.1456456516076439,
1.1531941521656441,
1.1606852533698861,
1.1681451405572345,
1.175600677081183,
1.183079412970426,
1.1906095956044749,
1.1982201826675511,
1.205940857652521,
1.2138020481980516,
1.2218349475542254,
1.23007153948534,
1.2385446269335842,
1.2472878647840513,
1.2563357970908837,
1.2657238991463458,
1.2754886247999346,
1.2856674594639668,
1.2962989792757627,
1.3074229169255824,
1.319080234704391,
1.331313205377469,
1.3441655015495164,
1.3576822942557214,
1.371910361592454,
1.3868982082920258,
1.4026961972506984,
1.4193566941392974,
1.4369342263641411,
1.4554856578053426,
1.475070380943211,
1.495750528195575,
1.5175912045342912,
1.5406607437339512,
1.56503099093672,
1.5907776146034396,
1.6179804513731901,
1.6467238878842185,
1.6770972842357532,
1.7091954445119182,
1.7431191406719933,
1.7789756971678372,
1.8168796449186184,
1.8569534548084674,
1.8993283627384416,
1.9441453005457072,
1.9915559499085664,
2.0417239398272695,
2.0948262125899157,
2.1510545885389387,
2.210617566758283,
2.2737424074091335,
2.340677552384774,
2.411695454919827,
2.4870959066706506,
2.5672099737252303,
2.6524046824505745,
2.743088633834908,
2.8397187731697127,
2.942808602942126,
3.052938203072272,
3.170766515904071,
3.297046463505965,
3.4326435873409102,
3.578559021819085,
3.735957703463462,
3.906202716205717,
4.090896469414984,
4.2919288049229625,
4.511530814331107,
4.75233062963985,
5.017403044101756,
5.31029769939383,
5.635020020673419,
5.995925107873533,
6.397469338845164,
6.843753094996666,
7.337791569411792,
7.880484506403494,
8.469334472208875,
9.097088113756062,
9.750618683613325,
10.41046997910198,
11.05146554065328,
11.644602554076766,
12.160114819831687,
12.571199727563926,
12.857608903605001,
13.008245566865092,
13.022160355255169,
12.907818347498448,
12.6810186456622,
12.362157910375785,
11.973534947449595,
11.537163209966211,
11.0732591288189,
10.59935028777099,
10.129851100669315,
9.675957523666696,
9.245758647649145,
8.844505022426379,
8.474992095807345,
8.138016516300109,
7.832857490331438,
7.557736377501538,
7.310218242332841,
7.0875352620858205,
6.886827802948555,
6.705310525386542,
6.540376909815983,
6.389657067876691,
6.251042368760852,
6.122687852694479,
6.00300067965825,
5.890620498986917,
5.784395787396481,
5.683358857805203,
5.586701286317396,
5.49375083357725,
5.403950465766571,
5.316839751978421,
5.232038690173129,
5.149233867122213,
5.068166769154294,
4.988624014645939,
4.910429263406666,
4.833436562247929,
4.757524902288421,
4.682593786175184,
4.608559628448221,
4.5353528371759255,
4.462915448234009,
4.391199204425394,
4.3201639897581385,
4.249776544641208,
4.180009400715754,
4.110839984799063,
4.042249850290695,
3.9742240016834294,
3.9067502838313954,
3.8398188126088986,
3.7734214277828872,
3.70755115251434,
3.642201647075802,
3.5773666472622554,
3.5130393807045563,
3.4492119569643913,
3.385874729966228,
3.323015634059751,
3.260619497829702,
3.1986673426781986,
3.1371356761772233,
3.0759957931700095,
3.015213100516175,
2.9547464841187847,
2.894547739320995,
2.8345610877643255,
2.7747228052097217,
2.714960985469562,
2.65519546533409,
2.5953379340630756,
2.5352922485482616,
2.474954971580836,
2.4142161457731137,
2.3529603096580747,
2.291067755455184,
2.228416020163814,
2.16488159330604,
2.100341816131462,
2.034676938805487,
1.9677722944379425,
1.8995205421798729,
1.8298239264015699,
1.7585964954912523,
1.6857662223234033,
1.6112769690871867,
1.5350902419729344,
1.4571866861034488,
1.3775672778756998,
1.296254180244492,
1.2132912360583703,
1.1287440849097479,
1.0426998996202108,
0.955266748984009,
0.8665726032989531,
0.7767640081410598,
0.686004459476672,
0.5944725193248827,
0.502359715653519,
0.4098682729685019,
0.3172087211843986,
0.22459742996299437,
0.1322541139508029,
0.04039935146585727,
-0.05074784458188342,
-0.14097236913306221,
-0.23006525113362608,
-0.3178257386260078,
-0.4040632227997426,
-0.4885989855600661,
-0.5712677593158787,
-0.6519190913356637,
-0.7304185081148862,
-0.8066484777215366,
-0.8805091700482484,
-0.9519190163466384,
-1.0208150704162924,
-1.0871531744559948,
-1.150907932964021,
-1.2120724983024318,
-1.2706581717387664,
-1.3266938240635955,
-1.3802251403554013,
-1.4313136942341111,
-1.4800358580875344,
-1.5264815573255954,
-1.5707528787610214,
-1.6129625457082961,
-1.6532322753173248,
-1.691691036910111,
-1.728473233548704,
-1.7637168325639931,
-1.7975614740912245,
-1.8301465895714706,
-1.8616095644149242,
-1.8920839803428706,
-1.9216979731018267,
-1.9505727400918795,
-1.9788212298738848,
-2.006547041492297,
-2.0338435561660413,
-2.060793317346123,
-2.0874676677121218,
-2.113926643750283,
-2.140219120550522,
-2.1663831918161773,
-2.1924467632198463,
-2.218428331517436,
-2.244337917526211,
-2.270178118332259,
-2.295945242969787,
-2.3216304962334697,
-2.347221177073467,
-2.3727018609473745,
-2.3980555392633343,
-2.423264693351205,
-2.4483122849453407,
-2.4731826496914278,
-2.497862284493262,
-2.5223405234290017,
-2.546610100390342,
-2.570667599482463,
-2.5945137965573224,
-2.6181538970665725,
-2.6415976767641465,
-2.6648595327217253,
-2.687958452716485,
-2.7109179113725363,
-2.7337657015470644,
-2.7565337094027704,
-2.7792576414386483,
-2.8019767114970904,
-2.8247332954469933,
-2.847572560877508,
-2.870542078737552,
-2.8936914234235775,
-2.917071767364165,
-2.9407354756698987,
-2.9647357059204165,
-2.989126017646635,
-3.013959995539782,
-3.0392908898880373,
-3.065171277205832,
-3.091652743494417,
-3.118785592053732,
-3.146618577268161,
-3.175198665312821,
-3.204570822284449,
-3.234777829848835,
-3.265860128127021,
-3.2978556852105427,
-3.330799892409681,
-3.364725484093828,
-3.399662480782155,
-3.4356381539838,
-3.4726770111681007,
-3.5108007991626184,
-3.5500285242309753,
-3.5903764870654244,
-3.6318583309406796,
-3.6744851013112934,
-3.7182653151906546,
-3.7632050387210167,
-3.8093079714320073,
-3.8565755357786005,
-3.9050069706546178,
-3.954599427684969,
-4.00534806920979,
-4.057246166983488,
-4.110285200720262,
-4.164454955721725,
-4.219743618923467,
-4.276137872790525,
-4.333622986581741,
-4.392182904582722,
-4.451800330983156,
-4.512456811139673,
-4.5741328090279225,
-4.636807780739314,
-4.70046024392613,
-4.76506784314044,
-4.830607411048138,
-4.8970550255327945,
-4.964386062730617,
-5.032575246064811,
-5.101596691370115,
-5.1714239482184485,
-5.242030037578941,
-5.313387485961858,
-5.38546835621654,
-5.458244275169571,
-5.531686458308112,
-5.605765731728479,
-5.680452551583701,
-5.755717021278547,
-5.831528906667809,
-5.907857649520255,
-5.9846723795107994,
-6.061941924997988,
-6.139634822831387,
-6.217719327413086,
-6.296163419209221,
-6.374934812868036,
-6.454000965056818,
-6.533329082073876,
-6.612886127229533,
-6.692638827926245,
-6.772553682294719,
-6.8525969651761125,
-6.93273473317506,
-7.0129328284508174,
-7.093156880868473,
-7.173372308106913,
-7.253544313312178,
-7.333637879903668,
-7.4136177631873945,
-7.493448478506296,
-7.573094285761043,
-7.652519170269408,
-7.731686820085865,
-7.810560600079739,
-7.889103523254077,
-7.967278219973443,
-8.045046905948354,
-8.122371349980202,
-8.199212842599117,
-8.275532166815838,
-8.351289572245594,
-8.426444753849658,
-8.500956836466878,
-8.574784366179742,
-8.647885309378076,
-8.720217060158275,
-8.791736456432304,
-8.862399804836542,
-8.932162914236688,
-9.000981137334657,
-9.068809419614954,
-9.13560235462651,
-9.201314244403891,
-9.265899163682592,
-9.32931102647558,
-9.391503653547534,
-9.452430839347207,
-9.512046417045982,
-9.57030432045844,
-9.627158641801854,
-9.682563684462501,
-9.736474010175378,
-9.788844480282702,
-9.839630290994704,
-9.888787002837862,
-9.936270564711647,
-9.982037333195196,
-10.02604408792082,
-10.068248043970224,
-10.10860686233064,
-10.14707865948097,
-10.183622017150494,
-10.218195993211042,
-10.250760134531708,
-10.281274492452546,
-10.309699641323945,
-10.33599670033668,
-10.360127358636236,
-10.3820539034984,
-10.40173925114812,
-10.419146979645477,
-10.434241363151216,
-10.446987406816321,
-10.45735088152668,
-10.465298357759032,
-10.470797237869075,
-10.473815786230055,
-10.474323156746273,
-10.472289417392263,
-10.46768557154921,
-10.460483576024846,
-10.450656355753548,
-10.43817781525798,
-10.42302284703728,
-10.405167337098579,
-10.384588167896156,
-10.3612632189663,
-10.3351713655591,
-10.306292475564762,
-10.274607405018436,
-10.240097992441834,
-10.202747052245387,
-10.16253836737465,
-10.11945668133687,
-10.073487689698954,
-10.024618031096033,
-9.97283527774713,
-9.91812792542957,
-9.860485382831644,
-9.79989796017293,
-9.736356856963665,
-9.669854148760416,
-9.600382772756504,
-9.52793651202344,
-9.452509978176396,
-9.374098592177823,
-9.29269856292574,
-9.208306863216533,
-9.120921202648582,
-9.03053999706188,
-8.937162334193946,
-8.840787935361892,
-8.741417113133247,
-8.639050725100363,
-8.53369012400248,
-8.425337104538167,
-8.313993847263873,
-8.199662859997865,
-8.082346917138427,
-7.96204899727253,
-7.8387722194110045,
-7.712519778138343,
-7.5832948779188225,
-7.451100666766571,
-7.315940169452332,
-7.177816220405738,
-7.036731396459695,
-6.8926879495870566,
-6.745687739788195,
-6.595732168307196,
-6.4428221113768025,
-6.286957854722234,
-6.128139029080503,
-5.966364547027135,
-5.8016325414292975,
-5.633940305872867,
-5.463284237434098,
-5.289659782183668,
-5.113061383822824,
-4.933482435853179,
-4.750915237676399,
-4.565350955006548,
-4.3767795849525974,
-4.185189926093544,
-3.990569553829957,
-3.7929048012394024,
-3.5921807456055794,
-3.3883812007256453,
-3.181488715024414,
-2.9714845754310484,
-2.758348816891924,
-2.542060237314179,
-2.3225964176552742,
-2.099933746793792,
-1.8740474507497744,
-1.6449116257474166,
-1.412499274562863,
-1.1767823455402215,
-0.9377317736203037,
-0.6953175226991474,
-0.44950862860353125,
-0.2002732419731723,
0.05242132966900526,
0.3086085813536452,
0.5683227722856962,
0.8315988902782405,
1.09847261958109,
1.3689803126099984,
1.643158966001723,
1.9210462012926866,
2.202680250395105,
2.488099945859584,
2.777344715703751,
3.070454582334854,
3.3674701648006713,
3.6684326832810132,
3.973383964397203,
4.28236644562001,
4.595423176816371,
4.912597816900883,
5.23393462367918,
5.559478435387558,
5.889274643152457,
6.223369154625685,
6.5618083503008595,
6.904639035335163,
7.251908390877566,
7.6036639297257045,
7.95995346140982,
8.32082507144079,
8.686327118506133,
9.056508251986076,
9.431417450544364,
9.811104080954848,
10.19561797497529,
10.585009521040698,
10.9793297667594,
11.378630527292637,
11.78296449277496,
12.192385322421881,
12.606947695241583,
13.026707220623523,
13.451719779324268,
13.882036935834337,
