-3.1122548601033913,
8.21408465115227,
8.292077969922088,
8.367156714600366,
8.439521446835624,
8.509381848788466,
8.5769588262414,
8.642487641292423,
8.706222459361898,
8.768442840472126,
8.82946290634437,
8.889644194809884,
8.949413601488413,
9.009288346182988,
9.069910641054047,
9.132095745698813,
9.196898447080448,
9.265704773222051,
9.340357975911491,
9.423330426851962,
9.517955734509334,
9.628737248942002,
9.76174834542422,
9.925133007449928,
10.129696506743173,
10.389537281623138,
10.722604135791736,
11.150966334095191,
11.700478552963911,
12.39946866177592,
13.276176159871813,
14.355011317080091,
15.652237501535216,
17.17210578381028,
18.90437655932826,
20.823409576606082,
22.888012486998022,
25.040719948498186,
27.205547037535176,
29.2844299506257,
31.154211791819584,
32.667796669094095,
33.66428537032221,
33.99199442039284,
33.54330875785478,
32.291452635043335,
30.31193886196016,
27.7747383688974,
24.909501603866115,
21.963493731875673,
19.174557127840675,
16.76831078087844,
14.972216093870841,
14.025597889033882,
14.149264722810486,
15.430369559332842,
17.622474203822257,
19.956273536113628,
21.06315198167947,
19.0549939106957,
12.11298988832339,
0.3455221169664533,
-12.388469390496892,
-21.230603299418995,
-24.978676146441742,
-25.33230257513101,
-24.117633469247405,
-22.398566939353486,
-20.66257146575631,
-19.100113752286436,
-17.769150581705006,
-16.673538912891154,
-15.797570974509128,
-15.120487650086371,
-14.622198420724507,
-14.2852033466429,
-14.094899444305588,
-14.039215961676422,
-14.107981858611808,
-14.292194955924465,
-14.583266184972393,
-14.972279775405664,
-15.449307179700627,
-16.002821786112214,
-16.619272024329682,
-17.28287366495504,
-17.975671235744983,
-18.677890371801798,
-19.368560174813986,
-20.026336525960595,
-20.630417767720452,
-21.161427022395515,
-21.60214809089178,
-21.938041414554935,
-22.157520254351034,
-22.252017863398056,
-22.21590953212017,
-22.046362412456702,
-21.743173299501507,
-21.30862843811665,
-20.747390027525817,
-20.066389763501444,
-19.27469551844562,
-18.383314898205313,
-17.404908201852855,
-16.35340065995114,
-15.24350570126791,
-14.090192369649104,
-12.908145714359534,
-11.711274960503246,
-10.512318865074045,
-9.322582262379052,
-8.151816488636307,
-7.008234628032797,
-5.898635435802678,
-4.828600562568877,
-3.8027289291794997,
-2.8248780711666477,
-1.898391947677947,
-1.0263049101102482,
-0.21151984988799555,
0.5430362063695409,
1.234273669457476,
1.8588140260962192,
2.4128720304974287,
2.892144729824622,
3.2917067218791267,
3.6059109706215047,
3.828293265760614,
3.951476915133,
3.9670749992164183,
3.8655957633718643,
3.636381941423359,
3.2676708580647116,
2.7469618386776062,
2.0620123169962596,
1.2028805518803267,
0.16530187642344174,
-1.0449395264041286,
-2.4081474785763106,
-3.889892106534589,
-5.445278292033379,
-7.0277257958066315,
-8.5986488362243,
-10.133838512419743,
-11.62473063542275,
-13.075642230241712,
-14.499205961150977,
-15.911599025422731,
-17.328024981015517,
-18.758274503233636,
-20.20236338447053,
-21.647006095645864,
-23.064446137298546,
-24.415145471967946,
-25.6545702212928,
-26.74229652950268,
-27.65026045666869,
-28.367276158358052,
-28.898718046151657,
-29.26224590022423,
-29.481550170586594,
-29.580094130888398,
-29.57617532295943,
-29.479859660063156,
-29.291772940237365,
-29.003449730636948,
-28.598892535139306,
-28.057084224772183,
-27.35529988495907,
-26.47306099503003,
-25.396404227138706,
-24.121856820988736,
-22.65929914058258,
-21.03295293130249,
-19.280131191142708,
-17.447984347028527,
-15.589005882380096,
-13.756284837087819,
-11.999350551433793,
-10.361068819766036,
-8.8756334173104,
-7.567437458100262,
-6.45057195115411,
-5.528820220660435,
-4.796162431053968,
-4.237861080677888,
-3.8321351266038324,
-3.552297611795101,
-3.36911152798924,
-3.253071399677932,
-3.17635644220762,
-3.114298029744422,
-3.046317140154592,
-2.9563809048147114,
-2.8330833892137246,
-2.669473156206678,
-2.462738315949089,
-2.2138312840363366,
-1.9270815346718209,
-1.6098129621444226,
-1.2719573426048374,
-0.9256387182191883,
-0.5846960019737573,
-0.2641130288913054,
0.02066319332325328,
0.25451455010248125,
0.4235245671619534,
0.5158707143427872,
0.5226470757455157,
0.43851216773022017,
0.2620608035460208,
-0.004152652819108482,
-0.3539622998501084,
-0.7782715383492107,
-1.2659715842796935,
-1.8049652825391682,
-2.3831552198989456,
-2.989275105656274,
-3.613483754795917,
-4.247689330478764,
-4.8856158663742,
-5.52265651129229,
-6.15557544480837,
-6.782124191341449,
-7.400631688551439,
-8.009615185626286,
-8.607444584897758,
-9.192078876427844,
-9.760881424238171,
-10.310511717625094,
-10.836884855196669,
-11.335186174820633,
-11.799926607299172,
-12.22502400164706,
-12.603896364332691,
-12.929554258181131,
-13.194681182614175,
-13.391692350596529,
-13.51276371828833,
-13.54982432706515,
-13.494506004197152,
-13.338045386896367,
-13.07113440754275,
-12.683717371118492,
-12.16473645870418,
-11.501834226670805,
-10.681033285815314,
-9.686432252074479,
-8.49998610275421,
-7.1014810050871455,
-5.4688698933025846,
-3.579203031484023,
-1.4104567665816177,
1.0553913594304696,
3.8277174737587583,
6.900874392152289,
10.246299744708846,
13.803979133644578,
17.475032054231765,
21.118131067985445,
24.553025397944623,
27.57402562865307,
29.97442756599107,
31.579560505360295,
32.28229991395891,
32.07184751134396,
31.045492768775,
29.394799808362045,
27.363856015247407,
25.189766143228827,
23.050659972118215,
21.04914202721673,
19.239629260771633,
17.71009564389898,
