-3.5688373347476463,
7.892676906009533,
7.7728667168278935,
7.6561898649443645,
7.542421135315016,
7.431346043415321,
7.322760237722586,
7.216468890627697,
7.11228609731466,
7.010034296187185,
6.909543720202388,
6.810651885478995,
6.713203121415984,
6.617048145035233,
6.522043681164519,
6.428052129271651,
6.334941277152346,
6.2425840611894206,
6.150858372485771,
6.059646907790352,
5.968837063752328,
5.87832087263663,
5.787994977199639,
5.697760641949584,
5.607523797506066,
5.517195114230611,
5.426690100742049,
5.335929222373914,
5.244838034104762,
5.1533473220232695,
5.061393247017077,
4.9689174841296975,
4.875867350953431,
4.782195918546942,
4.68786209871347,
4.592830702063508,
4.497072462117548,
4.400564021767958,
4.303287879681599,
4.205232295639371,
4.106391155305712,
4.00676379642437,
3.9063547998508095,
3.8051737500710985,
3.703234970828215,
3.600557242112168,
3.4971635050156618,
3.3930805607886754,
3.28833876985564,
3.1829717556274852,
3.0770161167217425,
2.9705111498031957,
2.863498583781367,
2.7560223246837854,
2.6481282092736285,
2.5398637645050863,
2.4312779692787023,
2.3224210147175635,
2.2133440593403524,
2.1040989760278483,
1.9947380885118786,
1.8853138961752922,
1.7758787871435948,
1.6664847408779602,
1.5571830226418673,
1.448023873238728,
1.339056198232153,
1.2303272614284009,
1.1218823876986597,
1.0137646802529852,
0.9060147572635877,
0.7986705123126154,
0.6917669025472759,
0.5853357677172703,
0.479405682491446,
0.3740018436505831,
0.2691459929729191,
0.16485637590005797,
0.06114773541879914,
-0.0419686599612939,
-0.14448495570916625,
-0.24639662017524272,
-0.3477023250627045,
-0.4484037997866894,
-0.5485056621049113,
-0.648015227399991,
-0.7469422989296564,
-0.845298941252786,
-0.9430992388987345,
-1.040359042187719,
-1.1370957019395156,
-1.2333277946370136,
-1.329074839447685,
-1.4243570083569896,
-1.5191948305371337,
-1.6136088919671152,
-1.707619531240303,
-1.8012465324461084,
-1.8945088159920267,
-1.9874241282496063,
-2.0800087309550777,
-2.172277091381779,
-2.2642415744189863,
-2.3559121378458836,
-2.447296032273469,
-2.5383975074404206,
-2.629217526786382,
-2.7197534924814546,
-2.809998983356693,
-2.899943508447777,
-2.9895722791221484,
-3.0788660029955346,
-3.167800703045578,
-3.2563475654827503,
-3.3444728200254907,
-3.432137656239695,
-3.5192981795211185,
-3.6059054101219847,
-3.691905328329448,
-3.777238968505066,
-3.8618425641724894,
-3.945647745718074,
-4.028581791535194,
-4.110567932634474,
-4.191525709854102,
-4.271371381880898,
-4.35001838134676,
-4.427377815332227,
-4.50335900571715,
-4.57787006400262,
-4.6508184945109035,
-4.722111819285367,
-4.79165821757811,
-4.859367172550497,
-4.925150117729423,
-4.988921075874273,
-5.05059728320491,
-5.110099792423031,
-5.167354048612347,
-5.22229043290436,
-5.274844769735479,
-5.324958794554289,
-5.372580579955028,
-5.417664919366484,
-5.460173668584625,
-5.500076046572702,
-5.537348898016719,
-5.57197692108651,
-5.60395286465644,
-5.633277699859383,
-5.65996077121203,
-5.68401993261238,
-5.705481673221195,
-5.7243812375050975,
-5.740762742510154,
-5.75467929365243,
-5.766193097922653,
-5.775375570370612,
-5.782307426052248,
-5.787078745364965,
-5.789788995984251,
-5.7905469897182265,
-5.789470747843461,
-5.7866872444092445,
-5.782331994207655,
-5.776548451353352,
-5.7694871864142,
-5.761304815525716,
-5.752162664327114,
-5.742225163014094,
-5.73165798590394,
-5.720625968604824,
-5.70929085658705,
-5.697808958472816,
-5.686328793329665,
-5.674988831350142,
-5.663915429728292,
-5.653221059388736,
-5.6430029036210225,
-5.633341887998045,
-5.6243021744405,
-5.615931123830844,
-5.608259704173589,
-5.601303297599101,
-5.5950628414675645,
-5.589526227509566,
-5.584669878449816,
-5.580460423271177,
-5.576856398957249,
-5.573809916735741,
-5.571268243001821,
-5.569175257857392,
-5.567472766479696,
-5.566101649541569,
-5.565002848205765,
-5.564118186593494,
-5.563391040122754,
-5.562766861865509,
-5.562193581356894,
-5.5616218913307724,
-5.561005437997568,
-5.560300929918496,
-5.559468179522153,
-5.55847009002246,
-5.557272599067948,
-5.555844588995504,
-5.5541577721404805,
-5.552186558327668,
-5.549907910453008,
-5.547301192984256,
-5.54434801726821,
-5.5410320867096985,
-5.53733904420213,
-5.533256323604626,
-5.528773006582727,
-5.523879685736956,
-5.518568334621145,
-5.5128321850034885,
-5.506665611520825,
-5.500064023719756,
-5.493023765362486,
-5.485542020786245,
-5.477616728043464,
-5.46924649850218,
-5.460430542564897,
-5.451168601142749,
-5.441460882517067,
-5.43130800422535,
-5.420710939612112,
-5.409670968693874,
-5.398189633007419,
-5.38626869411857,
-5.373910095491712,
-5.36111592743184,
-5.347888394831428,
-5.334229787471408,
-5.320142452638873,
-5.3056287698440645,
-5.290691127432147,
-5.275331900897136,
-5.259553432728248,
-5.243358013614785,
-5.226747864865595,
-5.209725121897899,
-5.192291818663055,
-5.1744498728882995,
-5.156201072018262,
-5.137547059750843,
-5.118489323066315,
-5.099029179654322,
-5.079167765653824,
-5.058906023616757,
-5.038244690620454,
-5.017184286451569,
-4.995725101787543,
-4.973867186309148,
-4.951610336671221,
-4.928954084273968,
-4.905897682764205,
-4.882440095206687,
-4.8585799808639045,
-4.83431568152236,
-4.8096452073061435,
-4.7845662219133915,
-4.759076027217418,
-4.733171547169022,
-4.7068493109380665,
-4.680105435229467,
-4.652935605709863,
-4.625335057477895,
-4.597298554509192,
-4.568820368008802,
-4.539894253596894,
-4.510513427255066,
-4.4806705399570514,
-4.450357650907593,
-4.419566199306535,
-4.388286974559135,
-4.356510084843542,
-4.324224923955878,
-4.2914201363369555,
-4.258083580196807,
-4.224202288640855,
-4.189762428708704,
-4.1547492582286525,
-4.119147080400236,
-4.082939196006254,
-4.046107853164813,
-4.008634194534939,
-3.9704982018865653,
-3.9316786379555397,
-3.8921529855081625,
-3.8518973835502495,
-3.810886560618725,
-3.7690937651163754,
-3.7264906926540964,
-3.683047410388676,
-3.638732278361469,
-3.593511867871069,
-3.5473508769297193,
-3.500212042900907,
-3.4520560524333512,
-3.402841448859615,
-3.3525245372665617,
-3.3010592874929263,
-3.2483972353676926,
-3.194487382561823,
-3.1392760954835537,
-3.082707003725148,
-3.024720898632616,
-2.9652556326496464,
-2.9042460201576317,
-2.841623740615246,
-2.7773172448692023,
-2.7112516655788608,
-2.6433487327596614,
-2.573526695492041,
-2.501700250888933,
-2.4277804814155193,
-2.351674801651365,
-2.2732869155305537,
-2.19251678502998,
-2.1092606111307117,
-2.0234108277157143,
-1.9348561088232183,
-1.8434813893868849,
-1.7491678992280186,
-1.6517932096309254,
-1.5512312913323305,
-1.4473525821902677,
-1.3400240621415618,
-1.2291093323927125,
-1.1144686950292886,
-0.9959592284722212,
-0.8734348534385421,
-0.7467463833062101,
-0.6157415520634083,
-0.4802650123951813,
-0.3401582959045443,
-0.19525972708605216,
-0.04540428242185408,
0.10957661407102035,
0.2698553673393783,
0.4356085679481939,
0.6070174363633121,
0.78426836147633,
0.9675535388924129,
1.1570717132142394,
1.3530290270558019,
1.555639977887295,
1.7651284819865078,
1.9817290428626604,
2.2056880194175217,
2.437264986907158,
2.676734181301933,
2.92438601491223,
3.1805286479704087,
3.4454895969648587,
3.7196173556250676,
4.003282997899586,
4.296881723273884,
4.600834292307314,
4.915588283795639,
5.241619086903289,
5.5794305314662065,
5.929555074484287,
6.29255350351563,
6.669014139051647,
7.059551492931713,
7.464805051173353,
