-18.34807184270392,
-1.687221941538978,
-1.7701846856103165,
-1.8526040691121755,
-1.9344520955068716,
-2.01570000267398,
-2.096318064888763,
-2.176275372362088,
-2.255539585514475,
-2.334076660770414,
-2.411850544227163,
-2.488822829070672,
-2.5649523720799343,
-2.6401948639767587,
-2.714502347744968,
-2.7878226783652695,
-2.8600989167015944,
-2.9312686495504927,
-3.001263227158326,
-3.070006908867108,
-3.137415907039336,
-3.2033973191328693,
-3.267847937888429,
-3.330652930249423,
-3.391684377120352,
-3.4507996687432327,
-3.5078397548011737,
-3.562627254961319,
-3.614964445223293,
-3.6646311491167456,
-3.7113825816537864,
-3.7549472193169473,
-3.795024802670085,
-3.8312846207353344,
-3.8633642790061575,
-3.8908692158509135,
-3.9133733033699336,
-3.930420943937847,
-3.9415311438759257,
-3.9462040962903417,
-3.9439308141990606,
-3.934206293081516,
-3.9165465133484423,
-3.8905092816963047,
-3.8557184295233156,
-3.8118902366267293,
-3.7588601765261025,
-3.6966072997645023,
-3.6252729708528553,
-3.54517049499691,
-3.456782651662428,
-3.3607454364078198,
-3.257818340933261,
-3.148843942272632,
-3.034701844553132,
-2.9162634384742696,
-2.7943539752870414,
-2.6697269410564006,
-2.543053014760395,
-2.4149227635384523,
-2.2858595666784622,
-2.1563377591683865,
-2.0268008991199817,
-1.8976761727155416,
-1.7693827229350556,
-1.6423335215031423,
-1.516931834397365,
-1.3935641383561908,
-1.2725915375768888,
-1.1543414636387015,
-1.039100927562143,
-0.9271120194081304,
-0.8185698474902509,
-0.7136227406778866,
-0.6123743159265477,
-0.514886919248445,
-0.42118594774636675,
-0.33126461755531056,
-0.24508882777152052,
-0.16260186219826211,
-0.08372875564895363,
-0.008380222812908455,
0.063543896902856,
0.13215168495522558,
0.19755665901561736,
0.25987572087117544,
0.31922749099215336,
0.375730980803291,
0.42950455436513846,
0.4806651341444292,
0.5293276097960792,
0.5756044136736156,
0.6196052316445408,
0.6614368224262588,
0.7012029229082617,
0.7390042207076207,
0.7749383785021393,
0.8091000975120485,
0.8415812098933502,
0.872470791809462,
0.9018552906090369,
0.9298186609095193,
0.9564425055059622,
0.9818062179366476,
1.0059871242763085,
1.0290606223203453,
1.0511003168007902,
1.0721781496533267,
1.0923645246552645,
1.1117284259912599,
1.1303375304890197,
1.1482583134111033,
1.165556147799569,
1.1822953974549013,
1.1985395036948807,
1.2143510660835544,
1.2297919173575327,
1.2449231927975108,
1.259805394310225,
1.2744984494943088,
1.2890617659688848,
1.3035542812437977,
1.318034508408617,
1.3325605779138643,
1.347190275710807,
1.3619810780096697,
1.3769901829082956,
1.392274539132321,
1.4078908721199235,
1.4238957076718808,
1.440345393377174,
1.4572961180117514,
1.474803929095584,
1.4929247487790884,
1.511714388215677,
1.5312285605622338,
1.5515228927324793,
1.5726529360112336,
1.5946741756192737,
1.6176420392991142,
1.6416119049718658,
1.6666391074933589,
1.6927789445156596,
1.7200866814368359,
1.7486175553965697,
1.7784267782515344,
1.8095695384379131,
1.8421010016021044,
1.8760763098564661,
1.9115505794891448,
1.9485788969332465,
1.9872163127767062,
2.027517833571228,
2.0695384111793187,
2.113332929379915,
2.1589561874399603,
2.206462880346888,
2.2559075753911664,
2.307344684783261,
2.3608284339904797,
2.4164128254795614,
2.474151597554104,
2.534098177974489,
2.5963056320402575,
2.6608266047929607,
2.7277132569526827,
2.7970171941239625,
2.8687893886783247,
2.94308009352533,
3.019938746698653,
3.099413865280086,
3.181552926633107,
3.2664022341877037,
3.3540067640717925,
3.4444099876985206,
3.5376536639642926,
3.633777592987843,
3.732819321339417,
3.834813786524592,
3.9397928861980276,
4.047784955349105,
4.158814132757983,
4.272899596684971,
4.390054649433484,
4.510285631599829,
4.63359065003174,
4.75995810931737,
4.889365045518206,
5.02177527320627,
5.157137372783362,
5.295382564294595,
5.43642253577055,
5.580147317249434,
5.726423314161327,
5.875091633283926,
6.025966848215692,
6.178836356364006,
6.333460473183084,
6.489573389902692,
6.646885087463699,
6.805084252516876,
6.9638421835220985,
7.122817610215378,
7.281662283332718,
7.440027129620233,
7.597568715967702,
7.7539557313572,
7.908875180051707,
8.062037985822213,
8.213183734427707,
8.362084327179803,
8.508546377557952,
8.652412249622172,
8.793559705121423,
8.931900189830085,
9.067375843883797,
9.19995536235964,
9.329628859351875,
9.456401901358252,
9.580288875397175,
9.70130584662901,
9.819463042890831,
9.934757083494455,
10.0471630511269,
10.156626492901006,
10.263055433473035,
10.366312493151815,
10.466207229852415,
10.562488867326723,
10.654839633529466,
10.742869010304624,
10.826109283997386,
10.904012877802412,
10.975952028411111,
11.041221425791303,
11.0990444468028,
11.148583561059413,
11.188955353454482,
11.219250380908717,
11.238557760711528,
11.245993988421514,
11.240735035408562,
11.222050326297904,
11.189336802740941,
11.142151003528795,
11.080236986575498,
11.00354802248328,
10.912260312303431,
10.806777502514135,
10.687725436864309,
10.555937323372817,
10.412430220007582,
10.258374371591184,
10.095057396044282,
9.923845578027414,
9.746144569718165,
9.563361637713754,
9.376871270645141,
9.187985527255439,
8.997930017680254,
8.807825926231613,
8.618678046947032,
8.431368444742908,
8.246655091821168,
8.065174664300024,
7.8874486105260475,
7.713891605637107,
7.544821568394665,
7.380470517010311,
7.220995663027667,
7.066490271509418,
6.916993940556517,
6.772502065873478,
6.6329743522367615,
6.498342311515562,
6.368515746520282,
6.243388262911418,
6.122841879977501,
6.0067508278795145,
5.89498462656942,
5.787410542415279,
5.6838955146762,
5.584307637068109,
5.488517271071845,
5.3963978583499905,
5.307826490359416,
5.222684284432143,
5.1408566075329105,
5.0622331817221395,
4.986708099107257,
4.914179768728843,
4.844550813340233,
4.777727930314559,
4.713621727857336,
4.652146545221255,
4.593220263625556,
4.536764112988626,
4.482702478322251,
4.43096270864581,
4.381474930502479,
4.334171867561645,
4.288988667325917,
4.245862735608382,
4.2047335791727996,
4.165542656728353,
4.128233238313818,
4.092750272994295,
4.059040264708631,
4.027051156045054,
3.9967322196791226,
3.9680339571778127,
3.940908004854431,
3.915307046344407,
3.8911847315671917,
3.8684956017359493,
3.8471950200763017,
3.82723910791857,
3.8085846858331216,
3.791189219482619,
3.7750107698718756,
3.760007947684136,
3.7461398713987517,
3.73336612889519,
3.7216467422552846,
3.710942135485718,
3.701213104890698,
3.6924207918355685,
3.684526657650583,
3.6774924604343333,
3.6712802335275754,
3.6658522654370813,
3.661171081001503,
3.6571994236011087,
3.6539002382265227,
3.651236655230309,
3.6491719746015687,
3.647669650611738,
3.6466932766956788,
3.6462065704429514,
3.6461733585886225,
3.6465575619048556,
3.6473231799093577,
3.6484342753189427,
3.649854958191008,
3.6515493697076127,
3.6534816655724223,
3.6556159990017396,
3.6579165033050147,
3.6603472740625635,
3.662872350919542,
3.6654556990285907,
3.66806119018229,
3.670652583689116,
3.6731935070545902,
3.675647436538847,
3.6779776776691295,
3.6801473457932143,
3.6821193467645603,
3.6838563578550167,
3.6853208089950695,
3.6864748644418124,
3.6872804049778765,
3.6876990107431986,
3.6876919447998113,
3.687220137527985,
3.686244171946788,
3.6847242700483447,
3.6826202802278827,
3.6798916658860508,
3.6764974952691696,
3.672396432608304,
3.6675467306045646,
3.6619062243010836,
3.6554323263706534,
3.648082023836921,
3.63981187623769,
3.6305780152272953,
3.620336145605076,
3.609041547746325,
3.596649081403764,
3.583113190837052,
3.568387911219918,
3.552426876268449,
3.5351833270245296,
3.516610121725287,
3.496659746682576,
3.475284328094728,
3.4524356447076476,
3.428065141242309,
3.4021239425043395,
3.3745628680911772,
3.3453324476134383,
3.3143829363492654,
3.281664331252914,
3.247126387241968,
3.2107186336915565,
3.1723903910685287,
3.132090787643749,
3.0897687762239996,
3.0453731508537705,
2.998852563438586,
2.9501555402503787,
2.8992304982795143,
2.846025761402878,
2.790489576343938,
2.7325701284039794,
2.67221555694946,
2.609373970643789,
2.5439934624156253,
2.476022124159045,
2.405408061163338,
2.332099406272838,
2.256044333778331,
2.177191073043165,
2.095487921866993,
2.0108832595919943,
1.9233255599542258,
1.8327634036835176,
1.7391454908534567,
1.642420652983081,
1.5425378648887154,
1.4394462562843737,
1.333095123126188,
1.2234339386960182,
1.1104123644161692,
0.9939802603875053,
0.8740876956396888,
0.7506849580843,
0.6237225641579154,
0.4931512681433581,
0.3589220711591516,
0.2209862298050836,
0.07929526445469934,
-0.06619903281171363,
-0.21554459063942116,
-0.3687890511981945,
-0.5259797633451877,
-0.6871637761473021,
-0.8523878327497635,
-1.0216983645756668,
-1.1951414858355913,
-1.3727629883174428,
-1.5546083364255006,
-1.7407226624268337,
-1.9311507618605268,
-2.1259370890601685,
-2.3251257527290186,
-2.528760511511666,
-2.736884769493903,
-2.949541571562669,
-3.1667735985583305,
-3.3886231621437015,
-3.615132199321254,
-3.846342266528939,
-4.0822945332459115,
-4.323029775047572,
-4.568588366054178,
-4.819010270723132,
-5.074335034949692,
-5.334601776443904,
-5.599849174376238,
-5.870115458285504,
-6.145438396270244,
-6.425855282497486,
-6.711402924080784,
-7.002117627405242,
-7.298035183994288,
-7.599190856040394,
-7.90561936174203,
-8.217354860617728,
-8.534430938992426,
-8.85688059587492,
-9.184736229474938,
-9.518029624629238,
-9.856791941437791,
-10.201053705428976,
-10.55084479960831,
-10.906194458764599,
-11.267131266446345,
-11.633683155048718,
-12.005877409496277,
-12.38374067504815,
-12.767298969799102,
-13.15657770250313,
-13.551601696391865,
-13.952395219709297,
-14.358982023725622,
-14.771385389027541,
-15.189628180917039,
-15.613732914772074,
-16.04372183225015,
-16.479616989229626,
-16.92144035638502,
-17.36921393325313,
-17.82295987648,
-18.282700642351077,
-18.748459141438513,
-19.22025889174505,
-19.698124055603127,
