-3.963202419079277,
3.0685148277885954,
3.121873234808575,
3.1699541301895415,
3.2125321934982995,
3.249356683031902,
3.280153200760868,
3.304626065408801,
3.3224614002178843,
3.3333310479408826,
3.3368974274388687,
3.3328194424355253,
3.3207595416984734,
3.300392009298994,
3.2714125316925617,
3.233549043442139,
3.1865737941790275,
3.1303165053458564,
3.0646783970758555,
2.989646765484107,
2.9053096829633596,
2.8118702851848383,
2.7096600073280186,
2.5991500492469584,
2.4809602971646747,
2.3558649203652706,
2.224793906362226,
2.0888299050644896,
1.949199924319057,
1.8072616519915563,
1.6644844618030774,
1.5224254723720065,
1.382701345743076,
1.2469568041611652,
1.1168310826080052,
0.993923694513601,
0.8797609512666504,
0.7757646353925836,
0.6832240866893748,
0.6032727351354445,
0.5368698276804693,
0.48478777658143457,
0.4476052345182282,
0.42570570322558865,
0.4192812291571002,
0.42834054571169844,
0.4527208930548454,
0.4921026826168493,
0.5460261675009868,
0.6139093219954432,
0.6950662110478731,
0.7887252315385425,
0.8940467201449565,
1.0101395379267757,
1.1360763520833643,
1.2709074354839984,
1.413672891274416,
1.5634132818151585,
1.719178698084363,
1.880036348433876,
2.0450767755583854,
2.2134188295530777,
2.384213534822514,
2.5566469912864065,
2.7299424474985585,
2.9033616764631063,
3.0762057754444356,
3.247815499939584,
3.417571230071296,
3.584892655622653,
3.749238254178053,
3.9101046257357197,
4.067025736837699,
4.219572117870918,
4.367350048712979,
4.510000760339274,
4.647199673266002,
4.778655687755034,
4.904110535415455,
5.02333819714562,
5.136144388199881,
5.242366107424488,
5.341871244416964,
5.434558235398903,
5.520355756020173,
5.599222437089388,
5.671146587374771,
5.736145906179715,
5.794267167399667,
5.845585856251269,
5.890205739861585,
5.928258353466951,
5.959902385082366,
5.985322943223892,
6.004730694504545,
6.018360860716655,
6.026472068251671,
6.029345046300861,
6.027281174168849,
6.020600882020474,
6.009641913390595,
5.994757461641932,
5.976314196127035,
5.9546901969571735,
5.930272819906357,
5.903456514955437,
5.874640623307755,
5.844227178260709,
5.812618735206144,
5.78021625518231,
5.747417064951428,
5.714612914565656,
5.682188150932646,
5.650518023109257,
5.619967132049837,
5.590888034444582,
5.563620007207199,
5.538487976200784,
5.515801610030664,
5.495854577231313,
5.4789239629878494,
5.465269839690663,
5.455134984139107,
5.448744733070356,
5.446306967896447,
5.448012219036002,
5.454033879996999,
5.464528521367555,
5.479636295031668,
5.499481419221766,
5.524172735378443,
5.5538043281660805,
5.5884562003548695,
5.628194994560076,
5.673074754019993,
5.723137714632969,
5.778415120360336,
5.8389280538094255,
5.904688273331033,
5.975699047299329,
6.051955975412881,
6.133447785866849,
6.2201570961534145,
6.3120611240854885,
6.409132334473085,
6.511339005781721,
6.61864570015149,
6.73101361944407,
6.848400829606106,
6.970762335694957,
7.098049990492754,
7.230212220826175,
7.367193557579952,
7.508933957990948,
7.655367912147014,
7.806423329685998,
7.962020207430584,
8.122069084012281,
8.286469293297671,
8.455107034460724,
8.627853282630653,
8.804561569984457,
8.985065672673585,
9.169177243886281,
9.356683437390814,
9.547344568942052,
9.740891864773829,
9.937025346996094,
10.135411905018003,
10.335683600140015,
10.537436247316123,
10.740228313876429,
10.943580169906184,
11.146973719200915,
11.349852433435984,
11.551621805636884,
11.751650232379745,
11.94927032757056,
12.143780664288727,
12.334447935115108,
12.520509515735952,
12.701176411392296,
12.875636561017743,
13.043058469672033,
13.202595136097827,
13.353388238971007,
13.494572542569983,
13.625280480307055,
13.744646872672462,
13.8518137348551,
13.945935128456625,
14.026182011512546,
14.091747041357536,
14.141849285888838,
14.1757388004051,
14.192701029519057,
14.192060996635618,
14.17318724712689,
14.135495515622168,
14.078452092646785,
14.001576871195837,
13.904446059554758,
13.786694552636959,
13.648017960330336,
13.488174297420898,
13.306985345746838,
13.104337704900885,
12.880183553126628,
12.63454114473788,
12.367495074428447,
12.079196341983504,
11.769862253251759,
11.439776194511026,
11.089287317647958,
10.718810172819502,
10.328824323447236,
9.919873975501986,
9.492567649210045,
9.047577916490383,
8.585641221751764,
8.10755779720688,
7.61419167674147,
7.106470804586138,
6.585387226945265,
6.051997346149882,
5.507422208276388,
4.95284778643466,
4.389525213360976,
3.8187709086428754,
3.2419665381570084,
2.6605587361339573,
2.076058514065437,
1.4900402755434605,
0.9041403522647684,
0.32005497422733953,
-0.26046241340138643,
-0.8356045727438453,
-1.4035147173441445,
-1.96229165425751,
-2.509995891852257,
-3.044656769909828,
-3.564280654840875,
-4.066860226428771,
-4.550384863562069,
-5.0128521153116985,
-5.452280220361928,
-5.866721613057688,
-6.254277328280612,
-6.613112190820338,
-6.9414706484364785,
-7.237693082084984,
-7.500232402727569,
-7.727670722264502,
-7.918735867505035,
-8.072317491200081,
-8.187482523795275,
-8.263489704250617,
-8.299802928389198,
-8.296103159153922,
-8.252298654873897,
-8.16853328921281,
-8.045192759453805,
-7.882908508010338,
-7.682559214656443,
-7.44526975339906,
-7.172407547324404,
-6.865576296032131,
-6.5266070927391695,
-6.157546990526441,
-5.760645118764572,
-5.338336490526601,
-4.893223678938057,
-4.4280565743316345,
-3.9457104640603546,
-3.4491627026404217,
-2.9414682610108684,
-2.4257344601772814,
-1.905095206149312,
-1.3826850499734604,
-0.8616133990507961,
-0.34493920382327303,
0.16435356229651177,
0.6633793219567963,
1.1493729178430954,
1.6197099647935715,
2.0719252736047906,
2.5037291135655977,
2.9130211071766325,
3.297901579677742,
3.6566802180782076,
3.9878819289239544,
4.290249821312884,
4.562745281177655,
4.804545144589127,
5.015036021306656,
5.193805864589933,
5.340632928764592,
5.455472301451877,
5.538440241726548,
5.589796597989462,
5.60992561846632,
5.599315502323776,
5.558537068804782,
5.488221944763964,
5.389040686208816,
5.261681256579877,
5.10682828260682,
4.9251434976441,
4.717247762726096,
4.483705027255361,
4.225008555709103,
3.9415697048206084,
3.6337094890674067,
3.301653123036523,
2.9455276787707234,
2.565362947244882,
2.161095547354897,
1.7325762852192312,
1.2795807334182498,
0.8018229748869459,
0.29897244131296574,
-0.22932622871583952,
-0.7834303807189613,
-1.3636736378043786,
-1.970337326562312,
-2.6036190369231207,
-3.2635982888661488,
-3.950199256702277,
-4.663150494963226,
-5.401941631642785,
-6.16577706034812,
-6.953526793705791,
-7.7636748603782735,
-8.594265965296046,
-9.442851616114098,
-10.306437573817846,
-11.181435325697194,
-12.06362129548539,
-12.948108648196396,
-13.829337705218023,
-14.701091963095308,
-15.55654720923826,
-16.388360845636043,
-17.188806781791016,
-17.949957638938628,
-18.663910113662524,
-19.32304101210329,
-19.92027087193418,
-20.449299778841237,
-20.90476660292279,
-21.282268537700702,
-21.57816091324051,
-21.789032496585676,
-21.910706583745494,
-21.936527165149457,
-21.854497442157907,
-21.64242225045183,
-21.259267551478892,
-20.628681214253994,
-19.604541026432994,
-17.88957061093531,
-14.806481661827256,
-8.44920050410947,
9.717741198753743,
