-2.553036844361483,
-3.8962970691521335,
-3.8495638979411386,
-3.80311793098646,
-3.756955763893027,
-3.7110741867746855,
-3.6654701803805034,
-3.6201409121046164,
-3.5750837318914073,
-3.53029616804667,
-3.4857759229644065,
-3.441520868777917,
-3.3975290429426956,
-3.353798643758022,
-3.3103280258326726,
-3.2671156954999665,
-3.2241603061858872,
-3.1814606537335037,
-3.1390156716861224,
-3.096824426530641,
-3.0548861129020364,
-3.01320004874921,
-2.9717656704617874,
-2.930582527956826,
-2.8896502797241417,
-2.848968687828359,
-2.808537612865416,
-2.7683570088713294,
-2.7284269181805065,
-2.6887474662310504,
-2.6493188563144705,
-2.610141364267369,
-2.571215333102859,
-2.532541167579729,
-2.4941193287079333,
-2.45595032818915,
-2.41803472279197,
-2.3803731086617264,
-2.3429661155655563,
-2.3058144010740733,
-2.26891864468161,
-2.2322795418678147,
-2.1958977981038945,
-2.1597741228076197,
-2.1239092232518573,
-2.088303798431831,
-2.052958532897061,
-2.0178740905542214,
-1.9830511084477578,
-1.9484901905251415,
-1.9141919013941862,
-1.8801567600797808,
-1.8463852337874185,
-1.8128777316810365,
-1.7796345986822821,
-1.7466561092983515,
-1.7139424614849377,
-1.6814937705507438,
-1.6493100631093405,
-1.6173912710836245,
-1.5857372257678302,
-1.5543476519511403,
-1.5232221621065736,
-1.4923602506481064,
-1.4617612882584394,
-1.4314245162891719,
-1.4013490412347305,
-1.371533829280737,
-1.3419777009271916,
-1.312679325686388,
-1.2836372168551178,
-1.2548497263605887,
-1.226315039679232,
-1.1980311708274494,
-1.1699959574234344,
-1.1422070558190789,
-1.1146619363013317,
-1.0873578783622813,
-1.0602919660376562,
-1.0334610833136177,
-1.0068619096019757,
-0.9804909152843859,
-0.9543443573261546,
-0.9284182749608397,
-0.9027084854468561,
-0.8772105798976024,
-0.8519199191867619,
-0.8268316299304244,
-0.8019406005477205,
-0.7772414774014296,
-0.7527286610198292,
-0.7283963024005474,
-0.7042382993967902,
-0.6802482931854209,
-0.6564196648157303,
-0.6327455318364926,
-0.6092187449979489,
-0.5858318850237842,
-0.5625772594468669,
-0.5394468995006861,
-0.5164325570566621,
-0.4935257015955914,
-0.4707175171992216,
-0.44799889954583,
-0.4253604528912863,
-0.40279248701453263,
-0.38028501410392745,
-0.35782774555811214,
-0.33541008867240596,
-0.3130211431788297,
-0.2906496976049743,
-0.26828422541398256,
-0.2459128808848502,
-0.22352349468925137,
-0.20110356911787342,
-0.17864027290602236,
-0.15612043560514044,
-0.13353054144332266,
-0.11085672261456492,
-0.08808475193293208,
-0.06520003478397585,
-0.04218760030195723,
-0.019032091697305242,
0.004282244345634512,
0.027771569285143904,
0.05145246544250892,
0.07534194992106569,
0.09945748982472946,
0.12381701888299745,
0.14843895559647946,
0.1733422230245243,
0.19854627034500238,
0.22407109632556232,
0.24993727485584027,
0.2761659827016232,
0.302779029654477,
0.3297988912644445,
0.35724874435896825,
0.3851525055685707,
0.41353487309918124,
0.44242137201246634,
0.47183840329956006,
0.5018132970604015,
0.5323743701306558,
0.5635509885316224,
0.595373635155778,
0.6278739831422013,
0.6610849754427267,
0.6950409111318855,
0.7297775390720123,
0.7653321596105348,
0.8017437350599885,
0.8390530097940101,
0.8773026408855813,
0.9165373403186128,
0.9568040299222491,
0.9981520103106672,
1.0406331452624122,
1.0843020631442097,
1.1292163771785708,
1.1754369265749702,
1.2230280407957244,
1.2720578295142033,
1.3225985011501729,
1.3747267132421992,
1.4285239583466365,
1.484076989647377,
1.5414782910299933,
1.6008265970319635,
1.662227468842586,
1.7257939334109405,
1.7916471937501393,
1.8599174197292934,
1.9307446300536313,
2.0042796777896648,
2.0806853537459955,
2.1601376243333457,
2.242827023275909,
2.3289602198256776,
2.418761790060092,
2.5124762225685435,
2.6103701955391703,
2.7127351691719817,
2.8198903457501645,
2.9321860599412415,
3.050007674385327,
3.173780070830156,
3.3039728455016384,
3.4411063395307373,
3.58575866138844,
3.7385738882206847,
3.900271665469935,
4.07165845583012,
4.253640711954042,
4.447240247540281,
4.653612030440595,
4.874064468637677,
5.110081917280702,
5.363348454860799,
5.635770722441217,
5.929495433695898,
6.246913548612638,
6.590637466292984,
6.963429433829443,
7.368048781332803,
7.806974245487403,
8.281950308691211,
8.793312647938796,
9.339081756495306,
9.913890236248568,
10.507931205553668,
11.106256194053756,
11.688842684795427,
12.231799494592783,
12.709816570384616,
13.099531466987337,
13.383049963072795,
13.550663264243951,
13.602003053083958,
13.545403172825697,
13.395826887680368,
13.172084137305113,
12.894085929162978,
12.580652149674888,
12.248085193759033,
11.909482316730879,
11.57462972624317,
11.250282879672984,
10.940653730256647,
10.647966692389227,
10.372991712334624,
10.115504168900609,
9.874652356423791,
9.649233213256272,
9.437887562007209,
9.239230222668626,
9.051930564235128,
8.874757296961462,
8.706598782766234,
8.546467533507274,
8.393495220880833,
8.246922584593415,
8.106087127393241,
7.970410390118296,
7.83938583858612,
7.712567890015741,
7.589562288939215,
7.470017853338601,
7.353619507422364,
7.240082467093866,
7.129147426731299,
7.020576597549871,
6.914150459656945,
6.809665106376835,
6.706930077155496,
6.605766592447519,
6.506006119446446,
6.407489210932068,
6.3100645707929495,
6.213588309047013,
6.11792335662086,
6.022939015994194,
5.928510628299524,
5.834519340810557,
5.740851961150789,
5.647400886179097,
5.554064094512065,
5.460745192153658,
5.367353500842217,
5.273804178597918,
5.1800183616704665,
5.085923316743049,
4.99145259195298,
4.8965461551351455,
4.801150507786888,
4.705218763674183,
4.608710681834165,
4.511592645031438,
4.413837576531198,
4.315424790357023,
4.216339772965829,
4.116573897411528,
4.016124074449737,
3.91499234848978,
3.813185449616058,
3.710714315849686,
3.607593602169744,
3.503841194337932,
3.3994777460900556,
3.2945262576436893,
3.1890117116804024,
3.0829607800278533,
2.9764016103324886,
2.869363697299921,
2.7618778378900433,
2.6539761645429274,
2.545692245453792,
2.4370612364837503,
2.3281200658057095,
2.218907630097941,
2.109464980161132,
1.999835474301059,
1.8900648796205801,
1.7802014043430208,
1.6702956481980131,
1.5604004624397263,
1.4505707159112473,
1.340862968389848,
1.2313350569514703,
1.1220456050312122,
1.0130534670446685,
0.9044171237651673,
0.796194045072949,
0.6884400372350502,
0.5812085916053968,
0.4745502506743138,
0.3685120058812962,
0.2631367396898184,
0.1584627222569116,
0.05452317075732388,
-0.048654122837155256,
-0.1510470918636973,
-0.2526396212499253,
-0.3534216999606661,
-0.4533895010249087,
-0.5525453916921541,
-0.6508978771190874,
-0.748461481571766,
-0.8452565714745817,
-0.9413091247743433,
-1.036650451053581,
-1.131316866657801,
-1.2253493288281536,
-1.3187930324937263,
-1.4116969729989945,
-1.5041134776532354,
-1.5960977086133488,
-1.6877071392659468,
-1.779001005978122,
-1.870039736853375,
-1.9608843589689613,
-2.0515958854916008,
-2.142234684079723,
-2.2328598280834218,
-2.323528432250185,
-2.414294974936167,
-2.5052106092061894,
-2.596322465673495,
-2.6876729504758643,
-2.7792990423948645,
-2.871231593786975,
-2.963494640684848,
-3.0561047281326266,
-3.1490702575007052,
-3.2423908631745,
-3.3360568265775914,
-3.4300485359619888,
-3.5243360007315205,
-3.6188784292377676,
-3.7136238789724176,
-3.808508987856831,
-3.903458794874455,
-3.9983866576098617,
-4.093194273333884,
-4.1877718091290825,
-4.281998145188622,
-4.375741233886277,
-4.46885857553016,
-4.561197809926856,
-4.652597421049193,
-4.74288755026955,
-4.8318909118572755,
-4.919423802792883,
-5.005297197487126,
-5.089317916758123,
-5.171289859460993,
-5.251015284519608,
-5.328296130805482,
-5.402935362362628,
-5.474738326900622,
-5.5435141162542525,
-5.609076918635716,
-5.67124735394864,
-5.729853785157451,
-5.784733600673704,
-5.8357344648621465,
-5.882715536038835,
-5.925548653637907,
-5.964119498496704,
-5.998328732333322,
-6.028093124360983,
-6.053346674461867,
-6.074041743262979,
-6.090150199643706,
-6.101664595425848,
-6.108599375022668,
-6.1109921243673515,
-6.1089048582412815,
-6.102425337890408,
-6.091668401327153,
-6.076777276824223,
-6.057924835855265,
-6.035314725335466,
-6.009182301116214,
-5.979795266250372,
-5.947453900147222,
-5.912490750386531,
-5.875269650294631,
-5.836183925231518,
-5.795653661943675,
-5.754121940806636,
-5.712049971993717,
-5.669911133587684,
-5.628183980312327,
-5.58734437140025,
-5.547856948191762,
-5.510166267576916,
-5.47468795690513,
-5.441800290538268,
-5.411836591390465,
-5.385078829615681,
-5.361752726649749,
-5.342024582120272,
-5.32599993321188,
-5.313724042533558,
-5.305184103160224,
-5.300312958388186,
-5.298994066127739,
-5.301067397297496,
-5.306335944133703,
-5.314572524997472,
-5.325526602068956,
-5.338930871264952,
-5.3545074337740255,
-5.371973410423159,
-5.391045909430748,
-5.411446302005691,
-5.43290379697714,
-5.4551583345461925,
-5.477962840493047,
-5.501084896400317,
-5.524307889746966,
-5.547431711209337,
-5.570273066270681,
-5.592665465403245,
-5.614458952461815,
-5.635519625264115,
-5.655728996203684,
-5.674983234504804,
-5.69319232575203,
-5.710279178681187,
-5.7261787041336145,
-5.740836886479729,
-5.754209863832374,
-5.766263029862644,
-5.776970167067894,
-5.786312618810129,
-5.794278505310445,
-5.800861987033853,
-5.806062577432199,
-5.809884505834925,
-5.81233613031345,
-5.813429399598972,
-5.813179362521518,
-5.811603723007959,
-5.808722438329027,
-5.804557358054572,
-5.799131901034372,
-5.792470767627437,
-5.784599684389416,
-5.775545178438405,
-5.7653343787866405,
-5.753994842005003,
-5.741554399704229,
-5.728041025441159,
-5.713482718798085,
-5.697907404533075,
-5.681342844852292,
-5.663816563011297,
-5.645355776605051,
-5.6259873390622435,
-5.605737688007486,
-5.584632799296223,
-5.562698145667278,
-5.539958659087929,
-5.516438695988013,
-5.492162004693827,
-5.467151694481466,
-5.441430205764535,
-5.4150192810232225,
-5.387939936159658,
-5.360212432041765,
-5.3318562460571695,
-5.302890043561809,
-5.273331649149645,
-5.243198017719293,
-5.212505205341647,
-5.1812683399623545,
-5.1495015919950875,
-5.117218144877737,
-5.084430165667113,
-5.051148775759545,
-5.017384021815335,
-4.983144846966494,
-4.948439062374361,
-4.913273319185863,
-4.87765308092721,
-4.841582596348911,
-4.8050648727164695,
-4.768101649511611,
-4.730693372491592,
-4.69283916801693,
-4.654536817539158,
-4.615782732106954,
-4.576571926721779,
-4.536897994350367,
-4.496753079373658,
-4.456127850221599,
-4.41501147093618,
-4.3733915713625615,
-4.3312542156706515,
-4.288583868881784,
-4.245363361066418,
-4.201573848871708,
-4.1571947740295805,
-4.112203818500469,
-4.0665768559029,
-4.02028789889317,
-3.9733090421758464,
-3.925610400832036,
-3.877160043688378,
-3.8279239214783756,
-3.777865789575714,
-3.726947125139316,
-3.6751270385501185,
-3.622362179084921,
-3.568606634853843,
-3.5138118270901053,
-3.4579263989941866,
-3.400896099424663,
-3.3426636618584022,
-3.283168679161305,
-3.222347474869922,
-3.1601329718309,
-3.096454559232023,
-3.031237959235222,
-2.9644050946275318,
-2.895873959114539,
-2.82555849209712,
-2.753368459989929,
-2.679209346356697,
-2.602982253344036,
-2.5245838170771653,
-2.4439061398328312,
-2.3608367419116485,
-2.2752585361806306,
-2.1870498282113005,
-2.096084344817104,
-2.002231293522819,
-1.9053554551012688,
-1.8053173107619878,
-1.7019732047824383,
-1.5951755424728495,
-1.4847730221447968,
-1.3706108983995873,
-1.2525312724370243,
-1.1303734033095896,
-1.003974032091862,
-0.8731677088759671,
-0.7377871104253342,
-0.5976633342591877,
-0.45262615303444165,
-0.30250421144916195,
-0.1471251466024725,
0.013684388042888934,
0.18009881515075707,
0.35229386200685725,
0.5304469434155272,
0.7147377153150644,
0.9053488127776737,
1.1024667826300034,
1.3062832169119811,
1.5169960890433598,
1.7348112898713908,
1.9599443560551357,
2.192622378652904,
2.433086075410029,
2.6815920062729734,
2.938414908022747,
3.2038501204177257,
3.4782160724962417,
3.761856792646545,
4.055144397589908,
4.358481499666472,
4.67230344105321,
4.997080206418835,
5.333317771086511,
5.681558525022242,
6.042380374600959,
6.416394401465054,
6.804241733792553,
7.206591110005695,
7.624138589886737,
8.057613794110914,
